id,x,y,f1,f2,f3,T,y_target
216,0.32653061224489793,0.08163265306122448,-0.1377955946616577,0.5286561287122742,-0.39302131817557734,0.2040816326530612,0.6028828925501792
217,0.3469387755102041,0.08163265306122448,-0.44437763062859154,0.5137224658055289,-0.9776137926541505,0.21428571428571427,0.6051777681944059
218,0.36734693877551017,0.08163265306122448,-1.0895371736100343,-0.14455812494993953,-0.40951078272604124,0.22448979591836732,0.16736476673456113
219,0.3877551020408163,0.08163265306122448,-1.0776916234207183,0.7511119168100867,-0.21803503910753327,0.2346938775510204,0.38798227680963043
220,0.4081632653061224,0.08163265306122448,-1.4241691436759913,0.5289340212860263,-0.797247018195684,0.24489795918367344,0.3243735385130636
221,0.42857142857142855,0.08163265306122448,-1.207714510407145,0.27987243722062344,-0.8615510808008415,0.25510204081632654,0.30907327100489074
222,0.44897959183673464,0.08163265306122448,-1.369403449390968,0.8385196693485318,-0.5855966020760625,0.26530612244897955,0.4228780214575026
223,0.4693877551020408,0.08163265306122448,-0.41820887728037864,0.4184744272703452,-0.788206156974703,0.2755102040816326,0.6153134464157082
224,0.4897959183673469,0.08163265306122448,-0.5575450632250178,0.5112856874275618,-0.6897874838580923,0.2857142857142857,0.6032466386216735
225,0.5102040816326531,0.08163265306122448,-0.5198886357859517,0.742039384292779,-0.7122002902669162,0.29591836734693877,0.7013604778134538
226,0.5306122448979591,0.08163265306122448,0.02549240666447849,0.7992286800212582,-0.6790348395495255,0.3061224489795918,0.8863765737659759
227,0.5510204081632653,0.08163265306122448,0.4613503006666987,1.3113166283524926,-0.8113264600828864,0.31632653061224486,1.1723355173964902
228,0.5714285714285714,0.08163265306122448,0.5542108988430052,1.141850935786324,-0.34410536818113,0.32653061224489793,1.094551933970029
229,0.5918367346938775,0.08163265306122448,0.8838864382247902,1.5531054821342039,-0.2565825037907461,0.336734693877551,1.2757741736220696
230,0.6122448979591836,0.08163265306122448,1.1361856060982,0.9490707621276726,-0.3989443530396693,0.346938775510204,1.2525849338362012
231,0.6326530612244897,0.08163265306122448,0.678100664639999,0.8349440098747021,-0.34782111007836597,0.3571428571428571,1.0856194511986328
232,0.6530612244897959,0.08163265306122448,0.24952533306030372,1.1878353546166542,-0.13445206634280768,0.36734693877551017,1.0139533053587255
233,0.673469387755102,0.08163265306122448,-0.15127065728480873,0.4035356513014116,-0.006923906811883081,0.37755102040816324,0.6511768736354533
234,0.6938775510204082,0.08163265306122448,0.1559757730637894,0.24194970223859077,0.6360199837102909,0.3877551020408163,0.5616900758380273
235,0.7142857142857142,0.08163265306122448,-0.8919945017002775,0.5031119256124384,-0.08337037173367755,0.39795918367346933,0.5016675141975869
236,0.7346938775510203,0.08163265306122448,-1.037337776208015,0.656755147284167,0.2401418679832924,0.4081632653061224,0.45459600278388607
237,0.7551020408163265,0.08163265306122448,-1.0397823876087464,-0.08669582955560481,0.36659977976948,0.4183673469387755,0.1819647624908812
238,0.7755102040816326,0.08163265306122448,-0.48996549209148044,-0.19042259648889895,0.9891617453011351,0.42857142857142855,0.33265582059224463
239,0.7959183673469387,0.08163265306122448,-1.1710420535879997,0.3660947714219461,1.2618956138120228,0.43877551020408156,0.1994580556396458
240,0.8163265306122448,0.08163265306122448,-0.6876198981047791,0.046029429747447836,0.791525921361854,0.44897959183673464,0.20768068257467706
241,0.836734693877551,0.08163265306122448,-0.6937448493599268,-0.17145025079005552,0.9501232627338663,0.4591836734693877,0.2953955365168779
242,0.8571428571428571,0.08163265306122448,0.1711986172064557,-0.49101179834688613,1.154500115445263,0.4693877551020408,0.6881899239670696
243,0.8775510204081632,0.08163265306122448,-0.3700417689577199,-0.014116441397847197,1.4370288178113413,0.47959183673469385,0.22977232980344553
244,0.8979591836734693,0.08163265306122448,0.25135678378212944,-0.004913442068375858,1.1782236487341697,0.48979591836734687,0.41546534846802974
245,0.9183673469387754,0.08163265306122448,0.29455358620833744,0.4853742221389576,1.1729370499553542,0.49999999999999994,0.7523315908554082
246,0.9387755102040816,0.08163265306122448,0.48412253181757847,0.25193461682638185,1.6846264576573886,0.5102040816326531,0.7077006168027085
247,0.9591836734693877,0.08163265306122448,-0.05945652266118618,0.4578834685718602,1.575616112098873,0.5204081632653061,0.6409089653324204
248,0.9795918367346939,0.08163265306122448,0.3825085709146484,0.33861390668603514,1.7666294365606414,0.5306122448979592,0.740140341323252
249,1.0,0.08163265306122448,0.14206421528259736,0.0812592627063669,1.9929831562539495,0.5408163265306123,0.5435266319210778
250,0.0,0.1020408163265306,-0.3274802223963066,1.8644574204998208,0.48328312930051087,0.0510204081632653,0.5425642620543747
251,0.02040816326530612,0.1020408163265306,0.19337046876905434,1.8169075036386633,0.14326314349879288,0.06122448979591836,0.7646444706646712
252,0.04081632653061224,0.1020408163265306,0.0062055599205634825,2.145170388351442,0.10945976494959674,0.07142857142857142,0.7837619864488474
253,0.061224489795918366,0.1020408163265306,-0.04048586429050115,1.866827025654555,-0.1608934463606942,0.08163265306122448,0.7846863224047018
254,0.08163265306122448,0.1020408163265306,0.014992765932797664,2.203159563223278,0.4416328763768628,0.09183673469387754,0.7530035175498587
255,0.1020408163265306,0.1020408163265306,0.16103012074001835,2.444950852620617,0.24378912879291376,0.1020408163265306,0.883890496084598
256,0.12244897959183673,0.1020408163265306,-0.18414515783096885,1.6976461421374776,0.023690558223016318,0.11224489795918366,0.703732434696559
257,0.14285714285714285,0.1020408163265306,-0.1100132038628526,2.024418853367227,0.40280487807840154,0.12244897959183673,0.7224553334144388
258,0.16326530612244897,0.1020408163265306,-0.4263506030449969,1.6314612456924578,0.18382378102539806,0.13265306122448978,0.6068331652856152
259,0.18367346938775508,0.1020408163265306,0.0823126836528785,1.5569468479830024,0.23148737915640213,0.14285714285714285,0.7455542326071339
260,0.2040816326530612,0.1020408163265306,0.1768515205840407,1.0346147415496991,-0.3070092063020434,0.1530612244897959,0.7751385571085868
261,0.22448979591836732,0.1020408163265306,0.37286812598030683,1.206843210372526,-0.19988360191135449,0.16326530612244897,0.8641188734883729
262,0.24489795918367346,0.1020408163265306,0.46891861646071137,1.3128257131119543,-0.28677966174356445,0.17346938775510204,0.9436109822385351
263,0.26530612244897955,0.1020408163265306,0.2373999845346501,1.1182384790917976,-0.5505726046531435,0.18367346938775508,0.8882625035588936
264,0.2857142857142857,0.1020408163265306,0.39657165635870967,0.6017137418532857,-0.7825767619330045,0.19387755102040816,0.8417218834317296
265,0.3061224489795918,0.1020408163265306,0.2737891939461742,0.5951087702874386,-0.35688661907624253,0.2040816326530612,0.741806602861048
266,0.32653061224489793,0.1020408163265306,-0.6142929937240275,0.6277319257502145,-0.2467927417045069,0.21428571428571427,0.47500452041207963
267,0.3469387755102041,0.1020408163265306,-0.5085150004337218,0.0810296610384479,-0.986119350775476,0.22448979591836735,0.3810419258834953
268,0.36734693877551017,0.1020408163265306,-0.9599930751414502,0.4376284154759361,-0.9816595336939845,0.2346938775510204,0.4437475266454671
269,0.3877551020408163,0.1020408163265306,-1.3874001680198265,0.11889284874816992,-0.6653080088072482,0.24489795918367346,0.12454241655656385
270,0.4081632653061224,0.1020408163265306,-1.4120959029934574,0.4163693447624933,-0.9756340203137684,0.2551020408163265,0.3197182120198556
271,0.42857142857142855,0.1020408163265306,-1.7737716699539274,0.30205517130660303,-0.7611439576951337,0.26530612244897955,0.14592238739259708
272,0.44897959183673464,0.1020408163265306,-1.4790383883441323,0.7439244687417846,-0.5196044261216707,0.2755102040816326,0.36236133081648486
273,0.4693877551020408,0.1020408163265306,-1.3180162420599624,0.8065389781998367,-0.7242876042419396,0.2857142857142857,0.47186739829824925
274,0.4897959183673469,0.1020408163265306,-0.580593321439697,0.9566026595912268,-0.6358125360421404,0.29591836734693877,0.7295369958289839
275,0.5102040816326531,0.1020408163265306,-0.6443818813502501,1.17685189355548,-0.6401247632883238,0.30612244897959184,0.774681010298577
276,0.5306122448979591,0.1020408163265306,-0.1035994633586234,1.070302775942966,-0.6072782494820433,0.31632653061224486,0.9166507769180477
277,0.5510204081632653,0.1020408163265306,0.9191794584260056,1.3412898458472966,-0.20412781414414466,0.32653061224489793,1.2218974240738265
278,0.5714285714285714,0.1020408163265306,1.0281691737524061,1.654175577808511,-0.841114171900172,0.336734693877551,1.4373364973578813
279,0.5918367346938775,0.1020408163265306,1.1219821758562607,1.102577233129436,-0.42713109472197547,0.3469387755102041,1.2914040875491393
280,0.6122448979591836,0.1020408163265306,0.74615709209493,0.7848105261445137,-0.1585539124072513,0.3571428571428571,1.0555157317514037
281,0.6326530612244897,0.1020408163265306,0.6877835899201867,1.1494650536457596,0.20838482232418037,0.36734693877551017,1.0683715689879796
282,0.6530612244897959,0.1020408163265306,0.3484661596854696,0.6547339044962689,-0.07422545362841422,0.37755102040816324,0.9015004773728842
283,0.673469387755102,0.1020408163265306,0.3690278709106674,0.9238220662101672,0.3091487346836887,0.3877551020408163,0.9181922105117719
284,0.6938775510204082,0.1020408163265306,-0.20898734174076497,0.369033756833439,0.23603469790800574,0.3979591836734694,0.5922339007137435
285,0.7142857142857142,0.1020408163265306,-0.5778011837353411,0.2413098810793971,0.4795184618731295,0.4081632653061224,0.3881690207370623
286,0.7346938775510203,0.1020408163265306,-0.3267277455550811,-0.04798059795617389,0.3631532137325751,0.4183673469387755,0.35882668112049
287,0.7551020408163265,0.1020408163265306,-0.1903509192852282,0.31375497596998825,0.5390033988447641,0.42857142857142855,0.5488791413395633
288,0.7755102040816326,0.1020408163265306,-0.30595538484178353,-0.20480503260643498,1.2094339698029235,0.4387755102040816,0.38618263845436246
289,0.7959183673469387,0.1020408163265306,-0.5955154362566827,-0.04284577415830718,1.0198751599421854,0.44897959183673464,0.2034125292875578
290,0.8163265306122448,0.1020408163265306,-0.3464516085096359,0.040517541759056495,1.1134619249797735,0.4591836734693877,0.27644649897380147
291,0.836734693877551,0.1020408163265306,-0.6178503943111489,0.2895976720115828,0.9360627455917564,0.4693877551020408,0.392058095952453
292,0.8571428571428571,0.1020408163265306,-0.34702191127653154,0.3030372604990197,1.1541827554370983,0.47959183673469385,0.4678364535826583
293,0.8775510204081632,0.1020408163265306,0.3018956011793425,-0.4609246634686569,1.5376116647144893,0.4897959183673469,0.7199318743186373
294,0.8979591836734693,0.1020408163265306,0.6380127945738768,-0.3676067803159475,1.5389210435179739,0.49999999999999994,0.7946583567245575
295,0.9183673469387754,0.1020408163265306,0.24902279150138643,-0.3461788109260263,1.428671877460949,0.510204081632653,0.6811122676682589
296,0.9387755102040816,0.1020408163265306,0.4479118250415491,0.10282069238568672,1.3566448969259566,0.520408163265306,0.6196786232903875
297,0.9591836734693877,0.1020408163265306,0.5376049403606302,0.14750623633685248,1.9349559970065542,0.5306122448979591,0.6970417528821157
298,0.9795918367346939,0.1020408163265306,0.8540181770885968,-0.04224569593865152,1.9651126672458183,0.5408163265306122,0.7151386833318089
299,1.0,0.1020408163265306,0.5219338778307688,0.591068890816519,1.6805360598704329,0.5510204081632653,0.893208668618179
300,0.0,0.12244897959183673,0.12396863005365015,2.102955544369269,0.7810444700371111,0.061224489795918366,0.6826893040217359
301,0.02040816326530612,0.12244897959183673,0.43621018777858517,1.864415161981914,0.5952467042880424,0.07142857142857142,0.7728669623039429
302,0.04081632653061224,0.12244897959183673,0.40033610431775885,2.306937407050791,0.4563559837506984,0.08163265306122448,0.8730277780434349
303,0.061224489795918366,0.12244897959183673,-0.13945758947474604,2.2202074266908736,0.7209585326077523,0.09183673469387754,0.6629964823957913
304,0.08163265306122448,0.12244897959183673,0.10857556218351275,2.3916051679095807,0.4822140365895867,0.10204081632653061,0.8151058810331244
305,0.1020408163265306,0.12244897959183673,0.15762695985133193,2.312106267244588,0.13991060107715553,0.11224489795918366,0.8919226522114639
306,0.12244897959183673,0.12244897959183673,0.0931544595450808,2.27587375089997,0.0017899511829833187,0.12244897959183673,0.9043372927585884
307,0.14285714285714285,0.12244897959183673,-0.010151258059691292,2.0121577042487737,0.16729420527034655,0.13265306122448978,0.8055574189101371
308,0.16326530612244897,0.12244897959183673,0.295136311492794,2.2375822567981567,0.05397488511305203,0.14285714285714285,0.9685358126626848
309,0.18367346938775508,0.12244897959183673,0.1041536597786308,1.748073968344878,-0.3958164148701204,0.15306122448979592,0.9224933859350952
310,0.2040816326530612,0.12244897959183673,0.49652884456782703,1.412054333623377,-0.17357483876223737,0.16326530612244897,0.9409143351026192
311,0.22448979591836732,0.12244897959183673,0.13108415662302475,1.2800165806895918,-0.09942504501481043,0.173469387755102,0.798335987043194
312,0.24489795918367346,0.12244897959183673,0.2942745135617043,1.2287061270558717,-0.4433609132104435,0.18367346938775508,0.911986479650443
313,0.26530612244897955,0.12244897959183673,0.044517394254359174,0.9224549648065105,-0.3828560408116107,0.19387755102040816,0.7621696161913332
314,0.2857142857142857,0.12244897959183673,0.1627506035869217,0.4191123415866568,-0.26060631311329463,0.20408163265306123,0.6281345337702287
315,0.3061224489795918,0.12244897959183673,0.30875533047486436,0.841651851736068,-0.374305271361744,0.21428571428571425,0.838745439218222
316,0.32653061224489793,0.12244897959183673,-0.4655088357002808,0.3987025539718477,-0.4745427699102767,0.22448979591836732,0.4919379916942954
317,0.3469387755102041,0.12244897959183673,-0.7301840994588996,0.32929762933520484,-0.5231075672592913,0.2346938775510204,0.40247585778327993
318,0.36734693877551017,0.12244897959183673,-1.2851969085717576,0.1282254546685212,-0.2631122427197298,0.24489795918367346,0.09039918517292624
319,0.3877551020408163,0.12244897959183673,-1.4603395833281625,0.21943444737182013,-0.7873226011153682,0.25510204081632654,0.1929125700553953
320,0.4081632653061224,0.12244897959183673,-1.4709099022835472,0.7340876830379026,-0.46557484675483857,0.26530612244897955,0.3422150446672424
321,0.42857142857142855,0.12244897959183673,-1.5463897337014136,0.8323635232827649,-0.8221566582558466,0.2755102040816326,0.4142861670691971
322,0.44897959183673464,0.12244897959183673,-1.673469356589008,0.8070127787638429,-0.7747413413672547,0.2857142857142857,0.37274918075615426
323,0.4693877551020408,0.12244897959183673,-0.5063380977615514,1.0525791722830469,-0.6613201784785131,0.29591836734693877,0.7798251936018028
324,0.4897959183673469,0.12244897959183673,-0.8107594412177472,0.9198725464814107,-0.6369014291028462,0.30612244897959184,0.6613859935033557
325,0.5102040816326531,0.12244897959183673,-0.3050885578454294,0.7272507852579819,-0.7565150686675262,0.3163265306122449,0.7884732162210595
