id,x,y,f1,f2,f3,T,y_target
214,0.2857142857142857,0.08163265306122448,1.87573677214624,-2.083712585674922,0.004070484997203368,0.8231696011759047,2.1068300599986998
215,0.3061224489795918,0.08163265306122448,1.1184116548584295,-2.0602987041097856,-0.9662803550796274,0.8946753202451041,2.1124413084316553
216,0.32653061224489793,0.08163265306122448,0.8759017750135859,-1.671186126678233,-0.20440974719725458,0.9643262247659321,1.9140664249985917
217,0.3469387755102041,0.08163265306122448,0.8851727131971427,-1.6751307818142482,-0.8758407549637062,1.0307773911725793,2.0970798530645505
218,0.36734693877551017,0.08163265306122448,0.07100134786147147,-1.6422688260867777,-0.562230996834287,1.0926678822814708,1.8613384907602035
219,0.3877551020408163,0.08163265306122448,0.09834844699227432,-1.424915853965425,-0.815915170644056,1.1486662417520446,1.9206905685340423
220,0.4081632653061224,0.08163265306122448,0.13428172994520815,-1.3370222798940303,-0.43184839069258485,1.197517653676439,1.899660613176928
221,0.42857142857142855,0.08163265306122448,0.1603458499321427,-0.7369959503367655,-0.6716652063820343,1.2380904618240276,1.83989462818719
222,0.44897959183673464,0.08163265306122448,0.465206740834186,-0.8994821535388086,-0.5502020733990489,1.269419653402385,1.9877587386748676
223,0.4693877551020408,0.08163265306122448,0.8057956858564401,-0.8535446557485112,-0.6551074560620646,1.2907449796916164,2.1162699795901263
224,0.4897959183673469,0.08163265306122448,0.6580188001494713,-0.6215077574434368,-0.9431751899950009,1.3015416127753565,2.0550114123924414
225,0.5102040816326531,0.08163265306122448,0.5603504074322095,-0.7096373544643018,-0.8289276317049298,1.3015416127753565,2.038288060969643
226,0.5306122448979591,0.08163265306122448,0.3138679015915446,-0.07956244395028594,-0.3410197706362211,1.2907449796916164,1.5928290899867734
227,0.5510204081632653,0.08163265306122448,0.6815115053453669,-0.5959991132113919,-0.7234348161790825,1.269419653402385,1.9922706174860203
228,0.5714285714285714,0.08163265306122448,0.42893465633871986,-0.2509010900119042,-0.761218762058928,1.2380904618240276,1.7551818656530698
229,0.5918367346938775,0.08163265306122448,0.3055740068949512,-0.5057433089371796,-1.395466128012169,1.197517653676439,1.8417018138380283
230,0.6122448979591836,0.08163265306122448,-0.08589996732338205,-0.7208698003844218,-1.0520376598076604,1.1486662417520448,1.7211035712378462
231,0.6326530612244897,0.08163265306122448,-0.09663990349842763,-0.7750566681902851,-0.9549002630877892,1.092667882281471,1.667113650658239
232,0.6530612244897959,0.08163265306122448,-0.6272884125654119,-1.4179610729167473,-0.9158182852652366,1.0307773911725797,1.59659398155622
233,0.673469387755102,0.08163265306122448,-0.7682617011342504,-0.8697839586465446,-1.0544942699408322,0.9643262247659324,1.374088893599489
234,0.6938775510204082,0.08163265306122448,-1.1713570757071705,-0.9261456412053921,-0.9911949467097284,0.8946753202451045,1.1917867095174168
235,0.7142857142857142,0.08163265306122448,-0.8542890560732833,-1.2178368352536109,-1.0119764176929211,0.8231696011759047,1.288237382438583
236,0.7346938775510203,0.08163265306122448,-0.9392888540699826,-1.4598323975572884,-1.3618366653936678,0.7510962215162335,1.2690766366478947
237,0.7551020408163265,0.08163265306122448,-1.155662072911787,-1.9274794223163345,-1.5432266424612768,0.679648272067309,1.227042109658643
238,0.7755102040816326,0.08163265306122448,-1.783929097735555,-1.9249728364288854,-1.5162777491657493,0.6098952396545825,0.9681363081386688
239,0.7959183673469387,0.08163265306122448,-1.8218786369273732,-1.7672133064550695,-1.7866625205670652,0.5427610285680683,0.8562385597181562
240,0.8163265306122448,0.08163265306122448,-1.6780644072671582,-2.14838024529623,-1.308578801528518,0.4790098639453672,0.9016217427597842
241,0.836734693877551,0.08163265306122448,-1.8465087487250362,-2.2309498305270794,-1.5103727368400048,0.4192399332437695,0.8117405412890345
242,0.8571428571428571,0.08163265306122448,-2.0957638216317327,-2.1030895962787484,-2.0155353279882644,0.3638842147165474,0.6408013123611609
243,0.8775510204081632,0.08163265306122448,-2.6426023980232656,-2.255798777041113,-2.118236883496078,0.3132176134379983,0.44217463828973574
244,0.8979591836734693,0.08163265306122448,-1.8464051418269842,-1.9978545385956852,-2.4397315459296856,0.26736928988694497,0.549303164055751
245,0.9183673469387754,0.08163265306122448,-1.7779461897597246,-1.964187902270012,-2.084384755686817,0.22633892857570365,0.5678999328879283
246,0.9387755102040816,0.08163265306122448,-1.4586576319794722,-2.261560963529936,-1.6705853982784988,0.19001565169884185,0.7033477607612137
247,0.9591836734693877,0.08163265306122448,-0.9997334617237105,-2.002645538641137,-2.226781259425659,0.1581983253885436,0.7243420956272513
248,0.9795918367346939,0.08163265306122448,-1.5121361958740975,-1.7241064512848918,-2.1371727598035566,0.13061611889053412,0.5022715981514962
249,1.0,0.08163265306122448,-0.5943247608705693,-1.8106891540617414,-2.0387345166439803,0.10694834166220914,0.7799601962161207
250,0.0,0.1020408163265306,0.9256840916776934,-0.4283355794617279,0.4203629946344059,0.12633576709384808,0.6496593766752302
251,0.02040816326530612,0.1020408163265306,0.5214203712881129,-0.22378110890660144,0.267938701541515,0.15429400136914695,0.49429880246378616
252,0.04081632653061224,0.1020408163265306,1.159211125874608,-0.8491572940323724,0.12418003927651605,0.18687626643196514,0.9706160339646931
253,0.061224489795918366,0.1020408163265306,1.545057305126034,-1.1940988684482399,0.35408275535665473,0.2244613870968815,1.1650066999233166
254,0.08163265306122448,0.1020408163265306,1.834290544071425,-1.0631699978045235,0.3327240518969059,0.2673692898869447,1.2678833507626612
255,0.1020408163265306,0.1020408163265306,2.432208748877539,-1.6517875881877384,0.08191426318098628,0.31583756989792033,1.6717451007568396
256,0.12244897959183673,0.1020408163265306,2.6101826904737506,-1.2764136188489517,0.1732366536058538,0.36999720468762015,1.6834701043680451
257,0.14285714285714285,0.1020408163265306,2.965811927016378,-1.456922753792058,0.36312945554336556,0.4298485669348338,1.8520671509079623
258,0.16326530612244897,0.1020408163265306,2.8079980181100406,-2.1055185356763615,-0.2542231374533111,0.4952390821543782,2.1134574563546376
259,0.18367346938775508,0.1020408163265306,2.850706619208505,-2.247890087663285,-0.4153591611897439,0.5658440109169222,2.25140797787321
260,0.2040816326530612,0.1020408163265306,2.726487378532311,-2.099054555916005,-0.21495522156660057,0.641151885359459,2.2261645493893383
261,0.22448979591836732,0.1020408163265306,2.4953404804388373,-2.250484529903817,-0.2944518921455149,0.7204560795529822,2.277182049463123
262,0.24489795918367346,0.1020408163265306,2.367054567729196,-2.6135802530634247,-0.18531507327619334,0.8028538308413288,2.358150006883771
263,0.26530612244897955,0.1020408163265306,1.8882779022618605,-2.4310449294957786,-0.2739072727618307,0.8872537510329093,2.2874265691152424
264,0.2857142857142857,0.1020408163265306,1.586414561721268,-1.9571936642741552,0.16430617583839427,0.9723924784300091,2.115101957933344
265,0.3061224489795918,0.1020408163265306,1.4688744862167125,-1.672515350445551,-0.20836012484163471,1.0568606406268306,2.1855229660504043
266,0.32653061224489793,0.1020408163265306,1.118896007620861,-1.6002290617970258,-0.2729752027025992,1.139137750441321,2.161226888594581
267,0.3469387755102041,0.1020408163265306,0.6551649673902136,-1.4603794111702244,-0.5945344570511067,1.2176350787007946,2.130439994243671
268,0.36734693877551017,0.1020408163265306,0.9800642540042922,-1.3930309799464042,-0.7411760727748418,1.2907449796916168,2.309929110518571
269,0.3877551020408163,0.1020408163265306,0.14485087918016668,-1.181832557354555,-0.3559033377911821,1.3568946327835434,2.0135979558863966
270,0.4081632653061224,0.1020408163265306,0.43682468223618487,-0.8313423111186835,-0.868551033257585,1.4146017510348845,2.1542177908792275
271,0.42857142857142855,0.1020408163265306,0.571215566647718,-1.143079865436131,-0.7227138441656024,1.4625295333717694,2.300753274106047
272,0.44897959183673464,0.1020408163265306,0.46537314742997116,-0.773780756679673,-0.6127047769936906,1.4995380310162025,2.1939904840653384
273,0.4693877551020408,0.1020408163265306,0.5224055549330402,-0.281694275338667,-0.30807716520181333,1.5247291785684107,2.0074706174537567
274,0.4897959183673469,0.1020408163265306,0.3497997567040175,-0.584847841101647,-0.33972105703264244,1.5374830081413207,2.0914444816230016
275,0.5102040816326531,0.1020408163265306,0.5564736696830382,-0.442671807379961,-0.38536880343018753,1.5374830081413207,2.112273222866533
276,0.5306122448979591,0.1020408163265306,0.4532921308027605,-0.6988610006372822,-0.7235445705728155,1.5247291785684107,2.2111154218839126
277,0.5510204081632653,0.1020408163265306,0.08652732476965756,-0.5372831144712636,-0.5615761571786726,1.4995380310162025,1.9984984100565508
278,0.5714285714285714,0.1020408163265306,0.30881989494641005,-0.9128638657506297,-0.583335915471414,1.4625295333717694,2.143057299950849
279,0.5918367346938775,0.1020408163265306,0.07006337102406573,-0.9911913884119615,-0.800706348575599,1.4146017510348845,2.0769833444299617
280,0.6122448979591836,0.1020408163265306,0.05237167543298191,-1.040534017686545,-0.7405300955829277,1.356894632783544,2.0175748369865043
281,0.6326530612244897,0.1020408163265306,-0.939285421410793,-0.7887013408573752,-0.907726763482122,1.290744979691617,1.610624949815612
282,0.6530612244897959,0.1020408163265306,-0.610726462735261,-1.652035655510009,-0.8228686790140055,1.2176350787007946,1.8236948140652496
283,0.673469387755102,0.1020408163265306,-0.4353552207706253,-1.527250424394351,-0.8867393552591584,1.1391377504413212,1.7814441193850243
284,0.6938775510204082,0.1020408163265306,-0.8433989616678826,-1.517740127595286,-0.9913975484981526,1.0568606406268308,1.587182328849296
285,0.7142857142857142,0.1020408163265306,-1.2056475857510789,-1.2632461660538883,-0.8414603323168238,0.9723924784300099,1.321792732937163
286,0.7346938775510203,0.1020408163265306,-1.1858756572597056,-1.7523351113459975,-1.2030828198648433,0.8872537510329097,1.3800003768613682
287,0.7551020408163265,0.1020408163265306,-1.1748323868347488,-1.3778179389520777,-1.3658702332464079,0.802853830841329,1.2331217692269436
288,0.7755102040816326,0.1020408163265306,-1.6173298358554955,-1.9648899493149092,-1.3049106076819676,0.7204560795529824,1.1291018189376925
289,0.7959183673469387,0.1020408163265306,-1.4720165754906671,-2.479135530560352,-1.7336817847210808,0.6411518853594593,1.1841631471459015
290,0.8163265306122448,0.1020408163265306,-1.6549593500076725,-1.787884108981423,-1.9963306653108934,0.5658440109169224,0.9200787810259875
291,0.836734693877551,0.1020408163265306,-1.3458648926823154,-2.638257185885869,-1.6345729480170457,0.49523908215437845,1.10320864566576
292,0.8571428571428571,0.1020408163265306,-2.2810963897464673,-2.039830091972459,-2.0580363468500815,0.4298485669348338,0.6363584352716192
293,0.8775510204081632,0.1020408163265306,-1.863335860869574,-2.5176852490012327,-2.2317555285383768,0.36999720468762015,0.7622379700605832
294,0.8979591836734693,0.1020408163265306,-2.0332384107742905,-2.0384387052361306,-2.0657141978181555,0.31583756989792044,0.5957371001125666
295,0.9183673469387754,0.1020408163265306,-1.7394057030917427,-2.111121263401573,-2.3929838896572,0.26736928988694497,0.6081565127831826
296,0.9387755102040816,0.1020408163265306,-1.4991917212343693,-2.0715773676784415,-2.0776004400123806,0.2244613870968815,0.669212675056495
297,0.9591836734693877,0.1020408163265306,-1.4008215871760465,-2.2031972971777054,-2.206465186742085,0.18687626643196542,0.6697233004081824
298,0.9795918367346939,0.1020408163265306,-1.0545492021595109,-1.8687609915631356,-1.9525110741850753,0.15429400136914695,0.7070478537072794
299,1.0,0.1020408163265306,-0.6263176576463413,-2.147822558892051,-2.144704243456414,0.12633576709384808,0.8391701830156376
300,0.0,0.12244897959183673,0.28525574843064716,-0.5153746798664337,0.6881905079970003,0.14799974775609437,0.4654963613514077
301,0.02040816326530612,0.12244897959183673,0.8939662160938324,-0.7148212960638318,0.569244929153801,0.18075224307577903,0.763878392791663
302,0.04081632653061224,0.12244897959183673,1.0045830274361485,-0.8653283821168143,0.6176138039130601,0.2189216951758891,0.869593458713065
303,0.061224489795918366,0.12244897959183673,1.3683371229290553,-1.2152536919740873,0.242589341880207,0.262951889520281,1.1766023634594367
304,0.08163265306122448,0.12244897959183673,1.5411215610848121,-1.2320146737735862,0.2910472738878414,0.3132176134379983,1.2731437414328104
305,0.1020408163265306,0.12244897959183673,1.7505844098724523,-1.2215948762678153,0.11731244240458927,0.36999720468762015,1.4243927343369684
306,0.12244897959183673,0.12244897959183673,2.5566712743598945,-1.2143045786350823,0.28565700102613373,0.43344410077907614,1.6950653500173647
307,0.14285714285714285,0.12244897959183673,2.4715956191152273,-1.8176358313164558,0.30834304681181296,0.5035587382978881,1.8584400009703868
308,0.16326530612244897,0.12244897959183673,2.626224533102823,-1.6840486375335375,-0.2845013543885421,0.5801623793787591,2.073020014219879
309,0.18367346938775508,0.12244897959183673,2.5901339741927845,-1.8801393194433687,0.3006975226762253,0.6628745984721147,2.066268351870032
310,0.2040816326530612,0.12244897959183673,2.5132136527034357,-2.0851995841159217,-0.04514676094645132,0.7510962215162335,2.2360976107594106
311,0.22448979591836732,0.12244897959183673,2.3606297246555785,-2.2947720941685255,-0.060171777988483305,0.8439994507966877,2.3216407224651903
312,0.24489795918367346,0.12244897959183673,2.1974910676488704,-1.645791934325357,-0.07795926583874514,0.940526718464962,2.256792215512305
313,0.26530612244897955,0.12244897959183673,2.066664012073819,-1.847898367206642,-0.2545686675144672,1.0393994857447886,2.389451417357514
314,0.2857142857142857,0.12244897959183673,1.5107702647577654,-2.075783329649143,-0.6857104325395696,1.1391377504413212,2.439392385290456
315,0.3061224489795918,0.12244897959183673,1.1227510153231353,-1.4670681876589782,-0.06188864572859385,1.2380904618240278,2.192898546950208
316,0.32653061224489793,0.12244897959183673,1.018131502584758,-1.6401879250278846,-0.07779555484901761,1.3344764004917322,2.295808381534784
317,0.3469387755102041,0.12244897959183673,0.6507941416468179,-1.2262914807062013,-0.7933189001987956,1.4264344029574891,2.317899944527853
318,0.36734693877551017,0.12244897959183673,0.4191946455192514,-1.7088924762896067,-0.4707395815903843,1.5120811453964456,2.382171719941129
319,0.3877551020408163,0.12244897959183673,0.9402547486114461,-1.0731141792349674,-0.5996997690562216,1.5895741008512991,2.502485579241181
320,0.4081632653061224,0.12244897959183673,0.8382119480224983,-1.111908952057984,-0.400886908924702,1.657176800715267,2.513922869707163
321,0.42857142857142855,0.12244897959183673,0.4766719433599688,-0.7727844724670274,-0.6505983206112822,1.7133232100776978,2.4169981189307377
322,0.44897959183673464,0.12244897959183673,0.46685373803969576,-0.7921354034457057,-0.46838203351414903,1.756677902436034,2.4320326016473524
323,0.4693877551020408,0.12244897959183673,0.5981297737021748,-0.2551693695348789,-0.5586454101964019,1.7861888126808245,2.3242068103057467
324,0.4897959183673469,0.12244897959183673,0.5214860247821486,-0.5545287648581794,-0.4407474732066704,1.8011296612080092,2.4152320342735565
325,0.5102040816326531,0.12244897959183673,0.6053921557252745,-0.6215067266840116,-0.4687660440620577,1.8011296612080092,2.4672829545117096
