id,x,y,f1,f2,f3,T,y_target
214,0.2857142857142857,0.08163265306122448,-1.3798668393097773,-0.9839359119225811,0.5226973010751247,0.18367346938775508,0.16583731686214032
215,0.3061224489795918,0.08163265306122448,-1.3807336704336206,-1.1751187226485853,0.7487104049733284,0.19387755102040813,0.18553299302135692
216,0.32653061224489793,0.08163265306122448,-1.3691023594029117,-1.5445040939883574,0.7374762907758037,0.2040816326530612,0.2802569029560087
217,0.3469387755102041,0.08163265306122448,-1.3790528419561687,-1.3753118388604828,0.3516069903737453,0.21428571428571427,0.3180569267841417
218,0.36734693877551017,0.08163265306122448,-1.1071819956922289,-1.4121091898389901,0.6207928314992852,0.22448979591836732,0.3701601509220979
219,0.3877551020408163,0.08163265306122448,-0.9507420721216306,-1.6818298623666417,0.3370635930988977,0.2346938775510204,0.5317547026534241
220,0.4081632653061224,0.08163265306122448,-1.0223376808043212,-1.613604168567817,0.39348639135960883,0.24489795918367344,0.49665311708267407
221,0.42857142857142855,0.08163265306122448,-0.7444126919066391,-1.8356046261767884,0.6162868349758297,0.25510204081632654,0.5935988496726311
222,0.44897959183673464,0.08163265306122448,-0.48432798400242943,-1.1405126505273637,0.6441703765673756,0.26530612244897955,0.5338746056999343
223,0.4693877551020408,0.08163265306122448,-0.4249495037383873,-1.3542397257771983,0.6817717312057391,0.2755102040816326,0.6038504462705867
224,0.4897959183673469,0.08163265306122448,0.008805003227447107,-1.1456814424744153,0.4164338805407842,0.2857142857142857,0.7426379989681724
225,0.5102040816326531,0.08163265306122448,-0.0799296478607604,-0.9526324927424586,0.36811325942385,0.29591836734693877,0.6879827973436192
226,0.5306122448979591,0.08163265306122448,0.14439189679449332,-0.9089952060993339,0.2457050091733047,0.3061224489795918,0.7774981744110833
227,0.5510204081632653,0.08163265306122448,-0.051708999673069495,-0.8172736278875377,0.33246763131767504,0.31632653061224486,0.6875544627134158
228,0.5714285714285714,0.08163265306122448,0.2392476199166187,-0.44749570362717445,0.7259774797286782,0.32653061224489793,0.6000071428412355
229,0.5918367346938775,0.08163265306122448,0.2771987614167748,-0.42449383430166493,0.25008525837270934,0.336734693877551,0.6961629657994584
230,0.6122448979591836,0.08163265306122448,0.27498253075940754,-0.24750606759544225,-0.014161341005682167,0.346938775510204,0.6810156166139796
231,0.6326530612244897,0.08163265306122448,0.5735132731058866,-0.016134733956856558,0.13620871861780462,0.3571428571428571,0.5655505387312948
232,0.6530612244897959,0.08163265306122448,0.4765150595741335,0.09056494366309295,0.02460044970545241,0.36734693877551017,0.6558519128462862
233,0.673469387755102,0.08163265306122448,0.4110739064160408,0.19538872097921556,-0.20971187851637657,0.37755102040816324,0.7635227942408377
234,0.6938775510204082,0.08163265306122448,0.32667054540202856,0.30612030060147477,-0.22922077831775664,0.3877551020408163,0.807840712992144
235,0.7142857142857142,0.08163265306122448,-0.3544070317196132,0.06352822204244542,-0.09961417269587029,0.39795918367346933,0.43755100356082677
236,0.7346938775510203,0.08163265306122448,0.16332671646352095,-0.04556761812499901,-0.5008469163745733,0.4081632653061224,0.6599278666507025
237,0.7551020408163265,0.08163265306122448,-0.7799114204098556,0.16358822126675276,-0.8938071235354169,0.4183673469387755,0.542516596499851
238,0.7755102040816326,0.08163265306122448,-0.7267560021670301,0.05006311588889962,-0.40653486542823836,0.42857142857142855,0.40150436908915865
239,0.7959183673469387,0.08163265306122448,-0.4355517256250883,0.14114412602975923,-0.6399325894236808,0.43877551020408156,0.6153840317804957
240,0.8163265306122448,0.08163265306122448,-0.20158164629861156,0.08969867117323524,-0.7243578071884375,0.44897959183673464,0.67078470505706
241,0.836734693877551,0.08163265306122448,0.03247458399154179,-0.06868716754647267,-0.6490503769353346,0.4591836734693877,0.7208532632879583
242,0.8571428571428571,0.08163265306122448,-0.03970900725200815,0.07501743130894396,-0.9429339715674071,0.4693877551020408,0.7562786125963965
243,0.8775510204081632,0.08163265306122448,0.40451015029197823,0.5682371233835618,-0.89715826288941,0.47959183673469385,1.1341638641635816
244,0.8979591836734693,0.08163265306122448,0.9008783740019115,0.43111291598298773,-1.2152138986642524,0.48979591836734687,1.275844154518471
245,0.9183673469387754,0.08163265306122448,1.0971658334667103,0.10629708370118611,-1.6317786477303997,0.49999999999999994,1.1917941486080486
246,0.9387755102040816,0.08163265306122448,1.228615806883175,0.03316900578486657,-1.4433219803560693,0.5102040816326531,1.1682278521962104
247,0.9591836734693877,0.08163265306122448,1.4936374778783232,0.5488411141944196,-1.3256835991702454,0.5204081632653061,1.5329404598565137
248,0.9795918367346939,0.08163265306122448,1.5710215141929345,0.13710685239484127,-1.422399687684363,0.5306122448979592,1.3848602935601644
249,1.0,0.08163265306122448,1.4599986738292225,0.6746157344965987,-0.9486107913916993,0.5408163265306123,1.552012230090915
250,0.0,0.1020408163265306,-0.17903333589297182,-0.013744416256843478,0.18481724176591613,0.0510204081632653,0.01917532045118816
251,0.02040816326530612,0.1020408163265306,-0.20366213322428933,-0.3758997710103397,0.6294279418121891,0.06122448979591836,0.18894269301206706
252,0.04081632653061224,0.1020408163265306,-0.7442091844645244,-0.5592897592498094,0.588244989239898,0.07142857142857142,0.11111383330146667
253,0.061224489795918366,0.1020408163265306,-0.5255844299779934,-0.2395709201090268,0.3142054595868058,0.08163265306122448,0.10687505100256353
254,0.08163265306122448,0.1020408163265306,-1.2228037784715295,-0.3198287221797749,0.7809315280363218,0.09183673469387754,-0.13302566129470997
255,0.1020408163265306,0.1020408163265306,-1.179321627578163,-0.7262497959556676,0.205610164435065,0.1020408163265306,0.1335128798884343
256,0.12244897959183673,0.1020408163265306,-1.3703458791610448,0.025981410067853754,0.6020743462928801,0.11224489795918366,-0.33153577377368404
257,0.14285714285714285,0.1020408163265306,-1.4508257354681757,-0.45584941353941744,0.3102880798448353,0.12244897959183673,-0.03628222953254742
258,0.16326530612244897,0.1020408163265306,-1.8974481522026114,-0.6705315061406164,1.092399026307799,0.13265306122448978,-0.20469821880683764
259,0.18367346938775508,0.1020408163265306,-1.6049931481062598,-0.7327725458397122,0.2675129476525393,0.14285714285714285,0.03650313861351129
260,0.2040816326530612,0.1020408163265306,-1.751572287836934,-1.0466548745090056,0.2217046765728159,0.1530612244897959,0.09514171939217186
261,0.22448979591836732,0.1020408163265306,-1.494344530327441,-0.8021193915411194,0.670807973068719,0.16326530612244897,0.038443720429620284
262,0.24489795918367346,0.1020408163265306,-1.7164976604429036,-1.0666946989487618,0.28514765426526983,0.17346938775510204,0.11866482533385064
263,0.26530612244897955,0.1020408163265306,-1.7959655001098938,-0.961246208253008,0.8249688461593611,0.18367346938775508,-0.011805687169520934
264,0.2857142857142857,0.1020408163265306,-1.6413170709302378,-1.3689768379223684,0.3879515110204725,0.19387755102040816,0.21084025732269146
265,0.3061224489795918,0.1020408163265306,-1.5535861180294706,-1.3098712684938598,0.2806769875964608,0.2040816326530612,0.2548525937971811
266,0.32653061224489793,0.1020408163265306,-1.5314257386611598,-1.2078962338870642,0.32723350021526787,0.21428571428571427,0.240094742868037
267,0.3469387755102041,0.1020408163265306,-1.369025340449124,-1.5781322738394015,0.6196424365139083,0.22448979591836735,0.3257520456137345
268,0.36734693877551017,0.1020408163265306,-1.1854733521022047,-1.347657043684328,0.3666317223658935,0.2346938775510204,0.38780042115044466
269,0.3877551020408163,0.1020408163265306,-1.2026273954618054,-2.164456605948685,0.3742216268712555,0.24489795918367346,0.5466047296066668
270,0.4081632653061224,0.1020408163265306,-0.6005338381107981,-1.9675570321941118,0.2412895115990573,0.2551020408163265,0.7284990651486218
271,0.42857142857142855,0.1020408163265306,-0.6891397548314081,-1.8414864988301913,0.29438988008587175,0.26530612244897955,0.679039897969727
272,0.44897959183673464,0.1020408163265306,-0.708603844036458,-1.734938214622939,0.9218655222431471,0.2755102040816326,0.5621682364894518
273,0.4693877551020408,0.1020408163265306,-0.42146266915606373,-1.5680155227357404,0.45305790430024323,0.2857142857142857,0.6978342223063023
274,0.4897959183673469,0.1020408163265306,-0.6625776401953962,-1.0744219686768899,0.7121398195710082,0.29591836734693877,0.4847257076423732
275,0.5102040816326531,0.1020408163265306,-0.45964930036719626,-1.3953202611676923,0.5219347305366403,0.30612244897959184,0.6591343935902244
276,0.5306122448979591,0.1020408163265306,-0.07455227220063018,-0.9484345700591654,-0.051500387570192194,0.31632653061224486,0.7911944013241351
277,0.5510204081632653,0.1020408163265306,0.3343097982297225,-0.9617384516420806,0.5626834611184062,0.32653061224489793,0.8104733028173827
278,0.5714285714285714,0.1020408163265306,0.3900279618736398,-0.9378674985754204,0.9732436947209597,0.336734693877551,0.7726178732043149
279,0.5918367346938775,0.1020408163265306,0.47197146428962344,-0.32091316321424507,0.22406637360031043,0.3469387755102041,0.7273369704101895
280,0.6122448979591836,0.1020408163265306,0.3448048406470726,-0.4386285003039937,0.1789852742024726,0.3571428571428571,0.7561232515738111
281,0.6326530612244897,0.1020408163265306,0.6736329577859601,-0.2815848919013513,0.38856144349804084,0.36734693877551017,0.7589881939954306
282,0.6530612244897959,0.1020408163265306,0.920612820184477,-0.6642936023277942,0.16442506193525316,0.37755102040816324,1.0285188746961387
283,0.673469387755102,0.1020408163265306,0.8677946141508693,0.1357816075985931,-0.08563756641863461,0.3877551020408163,0.8494428520823708
284,0.6938775510204082,0.1020408163265306,0.6988298995166821,0.01937445171311035,-0.05499270569381225,0.3979591836734694,0.6881972216544132
285,0.7142857142857142,0.1020408163265306,0.14896013583811252,0.2715045067506298,-0.4664298964873784,0.4081632653061224,0.803321860744879
286,0.7346938775510203,0.1020408163265306,0.06688128525998165,-0.10519292495857466,-0.484404616185127,0.4183673469387755,0.6937353376460431
287,0.7551020408163265,0.1020408163265306,-0.39266584387589776,0.1481339577800848,-1.0112802624822401,0.42857142857142855,0.672714962353441
288,0.7755102040816326,0.1020408163265306,0.16915808376369984,-0.3027040423037567,-0.7816427418984906,0.4387755102040816,0.9055049296393705
289,0.7959183673469387,0.1020408163265306,-0.0077899102281146606,0.41141916632103676,-0.8057628973270161,0.44897959183673464,0.9116242845234124
290,0.8163265306122448,0.1020408163265306,-0.35529566274956353,-0.2168244066567239,-0.6742033766057883,0.4591836734693877,0.7102720510759969
291,0.836734693877551,0.1020408163265306,-0.18708464593753246,0.25721611266133065,-0.7066183001556046,0.4693877551020408,0.796697849930018
292,0.8571428571428571,0.1020408163265306,0.3446904243886438,-0.07543635395674941,-1.0194611622433853,0.47959183673469385,0.8906925383505455
293,0.8775510204081632,0.1020408163265306,0.737931969568983,0.27209578869023804,-0.9509542809436815,0.4897959183673469,1.1347835626963323
294,0.8979591836734693,0.1020408163265306,0.36908769026237465,0.21067958611809826,-0.9409363935521837,0.49999999999999994,1.0018475409855339
295,0.9183673469387754,0.1020408163265306,0.9331847718319359,0.16475545696866445,-1.3362063334689545,0.510204081632653,1.1876318570128184
296,0.9387755102040816,0.1020408163265306,1.268114387912153,-0.07486607799385132,-1.5766085167071684,0.520408163265306,1.2376474327398435
297,0.9591836734693877,0.1020408163265306,1.7273635839891548,-0.07279906266028642,-1.1857031779349008,0.5306122448979591,1.3690805163706037
298,0.9795918367346939,0.1020408163265306,1.613987322448915,0.2758173953088794,-1.02222866914393,0.5408163265306122,1.4582585869637974
299,1.0,0.1020408163265306,1.699743876743942,0.47320419955948484,-1.258131950422158,0.5510204081632653,1.595196247769359
300,0.0,0.12244897959183673,0.15248746054217976,-0.10421176578955535,0.46968586709791516,0.061224489795918366,0.1778587254796779
301,0.02040816326530612,0.12244897959183673,0.24904675612723653,-0.17728537205836167,0.07138570884723662,0.07142857142857142,0.34240392682312176
302,0.04081632653061224,0.12244897959183673,-0.1382964757438016,-0.4088802887004372,0.30335309280546435,0.08163265306122448,0.3001180752524357
303,0.061224489795918366,0.12244897959183673,-0.19427292316092676,0.08263688973787577,0.7331298422417906,0.09183673469387754,0.043448293104692115
304,0.08163265306122448,0.12244897959183673,-0.4484714257291095,-0.1720300788544651,0.6852830470340961,0.10204081632653061,0.04830349635114542
305,0.1020408163265306,0.12244897959183673,-0.9182303954693734,-0.14363875495858283,0.5077472001174762,0.11224489795918366,-0.07096767979469122
306,0.12244897959183673,0.12244897959183673,-0.8929271852799812,-0.2994407311542232,0.5120915062286,0.12244897959183673,0.030176407866351534
307,0.14285714285714285,0.12244897959183673,-1.5921999679371022,-0.5861782750421243,0.4521424267727579,0.13265306122448978,-0.04957426339827309
308,0.16326530612244897,0.12244897959183673,-1.1191160362757042,-0.5788726215249169,0.526792999859658,0.14285714285714285,0.08698798236383112
309,0.18367346938775508,0.12244897959183673,-1.6670369860746554,-0.2735393158929163,0.648329822365134,0.15306122448979592,-0.20631613244730235
310,0.2040816326530612,0.12244897959183673,-1.7809485099761508,-0.9984536882788713,0.34213062725492177,0.16326530612244897,0.06149502714876673
311,0.22448979591836732,0.12244897959183673,-1.9040225530750456,-0.9650604539224946,0.6262949010015314,0.173469387755102,-0.023779305493727115
312,0.24489795918367346,0.12244897959183673,-1.8176651363507288,-0.9503752439368689,0.8203613572649721,0.18367346938775508,-0.020468577255470383
313,0.26530612244897955,0.12244897959183673,-1.563743022450262,-1.3555425886533425,0.7212681022356415,0.19387755102040816,0.17482599824062148
314,0.2857142857142857,0.12244897959183673,-1.3447127379919326,-1.0740198484759858,0.7683690287636041,0.20408163265306123,0.17984977135251554
315,0.3061224489795918,0.12244897959183673,-1.4698929639957674,-1.4293073144393653,0.659135960332874,0.21428571428571425,0.2485992237961102
316,0.32653061224489793,0.12244897959183673,-1.3802190284477076,-1.6283710790494328,0.821676476304932,0.22448979591836732,0.30200460117400096
317,0.3469387755102041,0.12244897959183673,-1.2545729692103238,-1.7416024598875228,1.1945845407650322,0.2346938775510204,0.33215830125615226
318,0.36734693877551017,0.12244897959183673,-1.111792170057889,-1.307655996746378,0.5440189633447454,0.24489795918367346,0.37960845876767
319,0.3877551020408163,0.12244897959183673,-0.9111324060658105,-1.529954760291314,0.6166502656775257,0.25510204081632654,0.4845578933931004
320,0.4081632653061224,0.12244897959183673,-1.3979534562845017,-2.1086692194456296,0.9874220928888928,0.26530612244897955,0.4050612188313475
321,0.42857142857142855,0.12244897959183673,-0.8704978038516633,-1.763499984646438,0.8823091779272191,0.2755102040816326,0.5239034229855364
322,0.44897959183673464,0.12244897959183673,-0.7619463937928155,-1.1556653061723783,0.8467622614879027,0.2857142857142857,0.4448118173810355
323,0.4693877551020408,0.12244897959183673,-0.35232430920873603,-1.6924885024027123,0.4890040228082631,0.29591836734693877,0.7467500824025968
